Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-02-07,218.77682495117188,222.9038918945065,217.5514684573025,217.755685883399,4125000
2018-02-08,209.62918090820312,220.20636426018604,209.3738961813843,219.4830596982528,4166200
2018-02-09,212.13943481445312,214.1561593171351,203.62151348203352,212.41172897840977,5978600
2018-02-12,215.42408752441406,217.96839116096655,211.7310090861737,213.71368890926453,3692500
2018-02-13,217.44076538085938,218.18107925814408,213.22861365620673,214.44545200550544,2700500
2018-02-14,223.43992614746094,223.55055255807824,216.5473164715795,216.9898091297283,3793800
2018-02-15,227.77972412109375,228.05203128644683,223.72074768907171,226.14593306625645,3523100
2018-02-16,227.7286834716797,229.1412477621947,226.26506483067013,226.34164635641199,2602500
2018-02-20,225.40560913085938,228.77532575558587,224.06110879155412,227.1074898863874,2618400
2018-02-21,224.13772583007812,229.75393840709128,223.90798124038272,224.5802315165718,3017900
2018-02-22,222.4613494873047,226.62246063820925,221.85718905565514,224.98864359298122,2678900
2018-02-23,227.00534057617188,227.18405674138813,223.2867355203291,223.7973049077626,2507100
2018-02-26,230.82608032226562,231.26855994150705,227.00534061339937,227.62653639788638,2751400
2018-02-27,227.99249267578125,232.40887615637752,227.99249267578125,230.60488636635446,3140600
2018-02-28,224.36581420898438,229.96365102655034,224.0586282326541,229.6650066745195,3104300
2018-03-01,219.1178436279297,224.89487221704331,218.62292421188425,224.09274078568149,3483500
2018-03-02,220.26132202148438,221.2170465288296,215.12428977373395,217.59893916772563,3122800
2018-03-05,224.5279541015625,225.74820849435537,218.6570455837258,218.84477903196608,2445800
2018-03-06,227.7791290283203,228.581260460767,224.60474375395648,225.93593505854093,2217300
2018-03-07,226.43087768554688,227.3524616381446,222.67623492362682,224.1610191967431,2509400
2018-03-08,227.27569580078125,228.77756352473781,224.1098517632296,227.39517438861438,2565400
2018-03-09,231.055908203125,231.32897976175067,227.8730073656787,229.28953677931997,4410600
2018-03-12,233.28314208984375,234.93006120453774,231.05593932452638,231.25221441651348,3065600
2018-03-13,229.1444854736328,234.69112518744285,228.21435978507103,234.10232596526905,2288100
2018-03-14,225.6458282470703,231.06447373468168,225.20210644954628,230.74020448045496,2478700
2018-03-15,227.5060577392578,229.54552677822906,226.4308807867576,226.74660838556866,2255200
2018-03-16,228.350830078125,230.2708201975461,226.41375671328368,226.99404018538465,4114400
2018-03-19,224.0244598388672,228.26550598233112,221.41327519955092,227.83029986193367,2426900
2018-03-20,224.58766174316406,225.82499921060335,223.47834445903771,224.67299985152786,1514800
2018-03-21,223.4442138671875,227.40364706294704,222.13007985669302,224.4340786765113,2817600
2018-03-22,215.55096435546875,222.56533152614725,215.19255462782493,220.51734662379357,4489300
2018-03-23,209.2874755859375,216.73704747735002,209.00587544034894,216.42984850223232,3634200
2018-03-26,217.49655151367188,217.90614588545887,212.00963796540202,213.8869596085936,3787200
2018-03-27,210.994140625,219.35676809392058,209.58615287138227,218.35837464704775,2981500
2018-03-28,212.79469299316406,214.38188578538777,208.52804710232294,212.2912319030296,2660200
2018-03-29,214.9195098876953,215.87523450089003,211.90725861432077,214.00644132126936,3073900
2018-04-02,211.07095336914062,215.55093104387026,208.01603369702326,214.40746017967905,3429900
2018-04-03,213.82720947265625,214.09173941284726,209.8336224759024,212.14615008801835,2488200
2018-04-04,215.56796264648438,216.07996524251925,208.64746410152858,209.67146929359836,2853200
2018-04-05,218.29013061523438,220.1589235613457,216.2336042120216,217.17227149752898,1924800
2018-04-06,213.30665588378906,217.8890285483721,210.49919612014023,214.59517801477742,3621900
2018-04-09,215.20111083984375,219.7322871834886,212.624052796769,214.59524132856737,3256700
2018-04-10,218.93862915039062,221.7716876980921,218.40955631295725,220.12474292621707,3113900
2018-04-11,215.841064453125,217.45385592991792,213.1530699779577,215.5423940600724,3322000
2018-04-12,221.51568603515625,222.48849365679533,217.6927755184942,218.68262732549474,3059100
2018-04-13,218.38394165039062,223.9988476609162,217.20634354175655,223.52098553589553,3026200
2018-04-16,220.05653381347656,222.42878789985198,219.01547116886346,219.41653692641623,3257400
2018-04-17,216.4298858642578,223.78557928951065,215.32908392140266,223.23092052627175,10134400
2018-04-18,216.74560546875,219.32265014307,215.25227944681964,217.51359650029207,4524800
2018-04-19,216.8906707763672,218.58880049022162,215.74721282831388,216.74560638183232,3990000
2018-04-20,215.00479125976562,218.17916331849827,214.59518394444643,216.83091488973483,2930600
2018-04-23,210.49070739746094,215.67895037754167,210.08111303662483,214.74882469575488,3775900
2018-04-24,206.9237823486328,212.6069443742608,204.8331155945611,212.32535722381888,4705100
2018-04-25,204.14195251464844,206.89821536282307,202.67422516526617,206.667812819865,5041400
2018-04-26,204.8757781982422,206.21551112019856,203.1008521276392,204.17605511488281,2891100
2018-04-27,204.6282958984375,206.44587780627091,203.9627003230449,204.79895909352868,2136800
2018-04-30,203.37391662597656,207.41870106170515,203.28004990845645,205.6267048256913,2790500
2018-05-01,201.95741271972656,203.00700395102737,199.6448979650281,202.67420609618713,3269800
2018-05-02,199.72166442871094,203.01551504414874,199.18406296683142,201.8976560850013,3710900
2018-05-03,199.17552185058594,199.67898282760308,194.04700630877414,198.35632029446342,4511400
2018-05-04,200.48118591308594,202.0598372905653,198.21132687175117,198.23692570884526,2622300
2018-05-07,202.40965270996094,203.23738294915483,200.7712624587807,201.38566043056932,1979400
2018-05-08,202.23898315429688,205.36217057609434,201.38565411145174,203.29711585490125,3267000
2018-05-09,206.27525329589844,206.54832487586972,202.45234232168795,203.07526895993922,2434000
2018-05-10,207.73448181152344,209.42407013852142,204.9355628174125,206.59955230769623,2599000
2018-05-11,207.29067993164062,208.98880933578621,206.25815912921504,207.73441465919822,1540100
2018-05-14,208.13551330566406,209.81657275024446,207.78564523387905,207.8709833560405,1928500
2018-05-15,206.13018798828125,208.16964414186316,205.37072556341022,207.35898405116683,2165700
2018-05-16,205.61817932128906,206.3691000519985,205.30243870990773,205.88270925080462,1965200
2018-05-17,204.03097534179688,206.88109116388858,203.75790380348582,205.15736288541098,2462700
2018-05-18,202.23898315429688,203.72378037632382,202.12804621208127,203.17765030973365,2699000
2018-05-21,202.8363037109375,204.85870232512144,202.51204754023925,204.03097214115616,1951700
2018-05-22,203.09230041503906,205.396286092905,203.07523018935746,203.689628106224,2551500
2018-05-23,202.93020629882812,202.98140396531755,200.00329351784524,202.13661642670263,3114000
2018-05-24,201.47100830078125,202.38406367868512,199.3803415623679,201.89767285625027,2308700
2018-05-25,200.5408935546875,201.48808950145255,199.91796687533926,200.53236495003932,1985600
2018-05-29,193.7313232421875,198.3734360778524,192.01613627300904,197.56277595871146,5323600
2018-05-30,196.2404022216797,196.67713431084434,193.7741196786018,196.05200491259384,3348600
2018-05-31,193.4315948486328,195.34124431188346,191.8987269535017,194.68185370075057,5334900
2018-06-01,195.54676818847656,197.1738216419673,195.32410969052864,195.58957506871587,3330900
2018-06-04,196.86553955078125,197.94453167343923,196.0605715734973,197.2594647765974,2133600
2018-06-05,195.53819274902344,196.3945394070118,194.63902614477308,196.05200597054164,1986200
2018-06-06,198.869384765625,199.16911132873457,196.41167398865434,196.83128856364507,2566400
2018-06-07,199.9141387939453,202.02931623370486,199.13486014417833,200.29093344072558,2905000
2018-06-08,199.8627166748047,200.61630580469867,198.97212203050273,199.52874204984008,2253100
2018-06-11,200.4622039794922,201.3785012576445,200.0340306121644,200.91606670351453,1936800
2018-06-12,199.21194458007812,201.43843824468212,198.55255393728814,200.48789284885237,2080000
2018-06-13,200.2395477294922,204.0074679319696,199.61441830562768,200.08539853082723,3637400
2018-06-14,200.0854034423828,202.00362477566242,199.17767802102827,201.98649418276503,2899600
2018-06-15,198.60391235351562,199.65721506822769,196.8227097637803,198.24424833060937,4738100
2018-06-18,198.15003967285156,198.38981567601667,196.23181858071857,197.1309851259938,2327500
2018-06-19,195.5211181640625,196.13767587175374,193.67140584054115,195.43547825273035,3326600
2018-06-20,195.0928955078125,196.90834618193142,194.35643688338098,196.89121559062485,2678300
2018-06-21,194.37353515625,195.61523503333487,192.30974991324896,193.86829383065452,3094600
2018-06-22,193.55145263671875,197.3878815566395,193.17465806062796,195.05861787427048,2731800
2018-06-25,189.71502685546875,192.7978799533571,188.7302334566833,192.24981863226722,3817700
2018-06-26,189.7493133544922,190.79405742889907,187.64269461206777,189.92058009015585,2692900
2018-06-27,188.5503692626953,193.08044964114535,188.51612115151713,189.66362234474306,3104200
2018-06-28,191.32498168945312,192.3868563211727,188.03661343658555,188.61036416819417,3072600
2018-06-29,188.88438415527344,192.82357084872498,188.78161367331367,192.16418027896847,3393700
2018-07-02,191.18792724609375,191.2564365385401,187.44569698054096,188.18215554082485,1723200
2018-07-03,188.72169494628906,192.36972728125278,188.3877202470798,192.2155911432242,1204400
2018-07-05,189.02996826171875,190.22884837059524,188.20786971076546,189.68078702556411,2218200
2018-07-06,189.9290771484375,191.1365288028269,188.29346532739902,188.8586440647895,1846400
2018-07-09,195.238525390625,195.41835091387722,190.96534985352594,191.2736352459173,2743900
2018-07-10,194.2622833251953,195.9920945111322,193.4059364964606,195.24707695151398,2524800
2018-07-11,193.2432098388672,194.60479802897507,192.8492845863079,193.3288366733788,2527000
2018-07-12,194.5791015625,195.0757842250514,193.33740143952852,194.93876561466192,2223100
2018-07-13,193.8854522705078,195.77797108969057,191.76170312540532,194.07384958284453,2541500
2018-07-16,198.19288635253906,198.19288635253906,194.16805939439004,194.561971566952,3271200
2018-07-17,197.83319091796875,199.72570954567993,194.2793447646363,198.22710302804634,9280200
2018-07-18,198.02159118652344,200.14532708185743,197.08816346788132,198.96356460024487,6149900
2018-07-19,196.64291381835938,198.66389272688428,196.08628057538743,197.91030338467726,4638500
2018-07-20,198.40696716308594,198.71525249488303,195.93212574584211,196.11195123374918,2683500
2018-07-23,200.17958068847656,201.12156719485495,198.43263933742585,198.5011486348727,2788500
2018-07-24,201.9950408935547,203.36518761824388,200.6762598075425,201.0273650508014,2887400
2018-07-25,202.688720703125,202.82573932345645,200.34232583050488,201.25005132327465,2181500
2018-07-26,203.04830932617188,204.10161181156826,202.46598693956878,202.95411069305123,1885500
2018-07-27,203.50225830078125,204.4956237505487,202.0892912709063,203.7762955559511,1998200
2018-07-30,204.6239776611328,205.29192683388433,202.8599060989014,203.8104511627108,2454100
2018-07-31,203.3223876953125,205.09503161010917,202.5688114959152,205.09503161010917,2503700
2018-08-01,202.13206481933594,205.009390189962,201.90941938634475,204.23868340384266,2510500
2018-08-02,200.3765869140625,201.4213310266166,199.33184280150843,200.325195131354,2579700
2018-08-03,200.4622039794922,201.68678660479307,199.94840377878737,200.76193056334733,3053100
2018-08-06,202.03790283203125,202.9370696235799,200.41084906965995,200.50504774433298,2259600
2018-08-07,203.66490173339844,205.06075079250408,202.5174004914253,203.16821916594483,2399500
2018-08-08,202.4146728515625,204.8038875511416,202.29478483176092,203.9132796324892,2522400
2018-08-09,200.1967010498047,202.82569130438827,199.86272640857473,202.39751801733388,2951900
2018-08-10,196.62574768066406,198.2099941522925,195.34122775236395,197.7903796049953,3863400
2018-08-13,194.27081298828125,196.86554244532,194.0224781945468,196.52300899186278,2662700
2018-08-14,196.5829620361328,197.2766008277509,194.64762304386872,194.69044299564575,2359000
2018-08-15,196.31748962402344,198.27851790402107,195.51252159986933,196.40312952452186,3218500
2018-08-16,199.52879333496094,199.77712814379063,197.3451065026961,197.53350383359358,2438300
2018-08-17,199.85418701171875,200.1453417390923,198.36413912433935,199.10915653462254,2107200
2018-08-20,201.90943908691406,202.08070582644982,200.45365220063817,200.49647215222578,2604900
2018-08-21,204.3671112060547,205.12070039669854,201.48978610255614,201.48978610255614,2437300
2018-08-22,204.95802307128906,205.24061905999872,203.45085753165162,203.71632292706593,1870900
2018-08-23,202.38900756835938,204.90666935047292,201.9608341514507,204.70971323740335,2064700
2018-08-24,201.33566284179688,203.63923743743547,200.98455757675475,203.26244281805492,1948100
2018-08-27,207.74972534179688,208.6488789696349,202.57738369010622,202.9456195848063,4106900
2018-08-28,207.552734375,209.8734395570329,206.88478503014008,208.14361565702524,2951000
2018-08-29,207.40664672851562,208.60090985880092,206.47014096586346,207.9651232100681,1911700
2018-08-30,205.6883087158203,207.16610383317754,205.0696961964575,206.89117221906406,1963700
2018-08-31,204.3222198486328,205.6453684450528,203.72938173427067,205.29310041911495,1965500
2018-09-04,204.19332885742188,204.58854549047348,201.55563212473922,204.2792392467401,2083500
2018-09-05,204.10748291015625,205.73133802923087,202.91321923115524,203.6349297040572,2092000
2018-09-06,201.49551391601562,205.02675504722336,200.9456375576077,203.62628316608547,2651400
2018-09-07,200.97137451171875,202.45775651257222,199.91457063536996,201.9508420021777,1952900
2018-09-10,199.25306701660156,202.33752982375708,199.10700752794358,201.91652557285732,1948100
2018-09-11,197.7924346923828,199.02964664003582,196.46069902300832,198.1876513518857,2719400
2018-09-12,196.02252197265625,199.3217934068993,195.2922245652736,198.39387454508912,3577700
