Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-12-21,88.01333618164062,88.20922797713477,86.97672938310458,87.00121507913038,12323700
2017-12-22,87.70315551757812,88.52754245980927,87.18077331566397,88.31532274425444,14573400
2017-12-26,87.35218811035156,88.14392546557433,86.84613380458767,87.49910850850927,7403700
2017-12-27,87.51541900634766,87.57255435938919,87.06649392724533,87.06649392724533,9496500
2017-12-28,87.98069763183594,88.02150505460762,87.46647926843421,87.66237108868887,7440600
2017-12-29,87.2868881225586,88.38062393478829,87.2868881225586,88.22553957470397,8925700
2018-01-02,88.11129760742188,88.16843298599944,87.18080359785046,87.85010641574023,13578800
2018-01-03,88.20105743408203,88.55203358131836,87.72765281583443,88.03781532120871,11901000
2018-01-04,89.46459197998047,90.27686045209657,88.77538974627039,88.90666874687318,12953700
2018-01-05,88.89028930664062,89.88306990932018,88.43082515049313,89.6451313256782,14155000
2018-01-08,89.02153015136719,89.169215889565,88.36514770165988,88.73436517701785,12466500
2018-01-09,89.47283172607422,89.94870263075093,89.01336131297553,89.20207338152618,13292300
2018-01-10,90.45738983154297,90.82660116369851,89.75178066631906,89.81742018395127,15834500
2018-01-11,90.94143676757812,91.01528276514331,90.29326709190755,90.80195753406556,13676800
2018-01-12,92.44292449951172,92.59061026228508,90.94145362127055,91.60604268361467,18884200
2018-01-16,92.11473083496094,93.06648489479659,91.1301632817835,91.49117430582154,22703300
2018-01-17,92.7054672241211,92.95981872724268,91.32706899266199,91.80294598846122,14940300
2018-01-18,92.9270248413086,93.30444269000644,92.11474986937603,92.51678723275931,14572900
2018-01-19,92.72188568115234,93.81311272293463,92.54958667455514,93.48492771592724,18785500
2018-01-22,93.8049087524414,93.85413524959105,92.30343799210195,92.43471699747103,12475700
2018-01-23,93.70647430419922,94.05927889986295,93.00086511287176,93.26341693338459,12320800
2018-01-24,94.90432739257812,95.17508560395824,94.07565227492607,94.2397447462147,15904500
2018-01-25,94.92896270751953,95.31458699040152,94.4202721724224,95.2079274852391,13510000
2018-01-26,95.4376449584961,95.4376449584961,94.32179853711887,94.92894824119185,13883900
2018-01-29,95.33920288085938,96.28275048558008,95.19151711438371,95.19151711438371,11679900
2018-01-30,94.44486999511719,95.66737589200326,94.33821050737778,94.78946796448476,14279100
2018-01-31,94.90432739257812,95.71660202671846,94.48588971287417,94.88792064933988,13141400
2018-02-01,95.888916015625,95.98736900992523,94.74845626031224,94.98638850302281,13800600
2018-02-02,93.76390075683594,95.92995468939817,93.60800847253536,95.57715011842704,16477300
2018-02-05,89.26766967773438,94.01821373660655,85.31298099634103,92.71366167871639,30097600
2018-02-06,91.98345947265625,92.28703749834273,87.4708466428879,87.66775890455398,33114800
2018-02-07,92.60700988769531,93.90335555169038,91.19579197171696,91.52398320376052,21878300
2018-02-08,88.5128402709961,92.80392725222394,88.48002052000511,92.80392725222394,27425800
2018-02-09,90.28507232666016,91.11375385302301,87.15906449059972,89.51382380154655,28188000
2018-02-12,91.67987823486328,92.49215302276674,90.30968643507452,91.21220771746177,18043300
2018-02-13,92.24604034423828,92.75473729540347,90.90866782808016,91.33531223958039,16358200
2018-02-14,94.37923431396484,94.57614655303227,92.32804689947469,92.41009314410884,15186900
2018-02-15,94.77306365966797,95.16688813201779,93.71465021817123,94.96176939358185,12130200
2018-02-16,94.09209442138672,95.23255442721538,93.94440863776789,93.98543490088991,13214300
2018-02-20,94.11669921875,94.67462254454271,93.5095493894171,94.06747271520982,13461500
2018-02-21,94.51051330566406,96.36478222121248,94.08386281803672,94.35462105906247,14212500
2018-02-22,94.33822631835938,95.52791266616337,94.15772080137327,94.76487060054906,17070400
2018-02-23,96.24993133544922,96.31557084534587,94.60898114640204,94.60898114640204,12162500
2018-02-26,97.44782257080078,97.5544883375072,96.25813620779492,96.93092552351312,16511200
2018-02-27,96.29093933105469,97.90727596226034,96.28273282894204,97.56267799025333,17563300
2018-02-28,94.76486206054688,97.21808054644687,94.63358305648646,96.66836380133067,17735600
2018-03-01,93.06649780273438,95.70022231951218,92.42652817843512,94.74847438740086,18690000
2018-03-02,92.97626495361328,93.17317728180099,91.17122171581094,92.21322263968965,18353700
2018-03-05,94.40383911132812,95.11765452117913,91.80293520489512,91.93421419234082,13933000
2018-03-06,94.48590850830078,95.02741877905335,93.79670622039195,94.87973302162487,10674400
2018-03-07,94.13310241699219,94.43667417015986,92.80393062236242,93.32903413783222,13006500
2018-03-08,94.14131164550781,94.54334895332386,92.88598573840741,94.444889687378,11173700
2018-03-09,96.84886169433594,96.88168144277296,94.9043338525988,95.62635579875958,15366600
2018-03-12,96.53711700439453,97.43143198595351,96.20071916086779,96.81607557341064,12339300
2018-03-13,95.38021087646484,97.20166622766205,95.03561290724564,96.98013449050187,13312300
2018-03-14,94.3135986328125,95.65917713041789,94.02643363510295,95.63456388200385,12905100
2018-03-15,94.55154418945312,95.17510698796013,94.21515266981284,95.06844748363086,8748000
2018-03-16,94.71564483642578,95.66739267012882,94.63359232099147,94.63359232099147,19888900
2018-03-19,93.96900939941406,94.72384496657111,92.9598285619543,94.43667994207962,13214900
2018-03-20,94.05927276611328,94.72385564913216,93.90338048106786,94.24798480904872,9921200
2018-03-21,94.14131164550781,95.6920090907175,93.70646084210475,94.19874465237748,13633000
2018-03-22,90.21123504638672,93.20597042346665,89.87484350930704,92.8777791304104,22550400
2018-03-23,87.79903411865234,91.00708820917643,87.59391536254093,90.47377819134122,23081500
2018-03-26,90.5066146850586,91.2040235926236,89.14462914760226,89.5876864939253,20217500
2018-03-27,88.75077819824219,91.63885366953986,88.03696896290812,91.13015692205299,18039900
2018-03-28,88.61132049560547,89.57127496530624,87.50368024135618,88.8410525471856,19189300
2018-03-29,90.2276611328125,90.89224405928285,88.43081839415811,89.0215615553447,13274600
2018-04-02,88.48823547363281,90.85120769283665,87.03599734702048,90.21943838044695,18822500
2018-04-03,89.70254516601562,89.84202443220572,88.00416194083704,88.90668330875829,14050700
2018-04-04,91.06452941894531,91.24503494215033,87.80724227673173,87.87288178693869,15302600
2018-04-05,92.26025390625,93.04366171547915,91.8561841133048,92.05409494984318,16627000
2018-04-06,89.95951080322266,91.98812028146196,88.91222617065084,91.16348453278538,18906000
2018-04-09,91.03980255126953,93.16736463491745,90.61923649020599,90.71819506088931,15974300
2018-04-10,92.77975463867188,93.07662396285647,91.88089854837118,92.46638907899346,13951400
2018-04-11,91.2212142944336,92.20252661644165,91.13874568140662,92.0788362798449,14503300
2018-04-12,93.48895263671875,94.33007829203345,91.94688159525879,91.99635772455048,16435500
2018-04-13,90.95732879638672,94.95681105991487,89.92653407426752,94.84960438227259,39152800
2018-04-16,90.88310241699219,91.92214519118632,90.53675692275124,91.48508926395779,16580500
2018-04-17,90.88310241699219,92.29322875052,90.70168155101705,91.83968287705342,15501400
2018-04-18,90.14917755126953,91.59229007555717,89.7945839365,91.14698602737185,16081400
2018-04-19,92.1283187866211,92.25201542324528,90.29762618070548,90.32236424973586,17911000
2018-04-20,91.9221420288086,92.9694265943566,91.43560369666157,92.60659116636015,15584400
2018-04-23,91.47684478759766,92.31797049159987,91.22945154387678,92.00461116882876,11285800
2018-04-24,91.04803466796875,93.10137588981547,90.37182732436662,92.15304353474308,16453100
2018-04-25,90.70167541503906,91.14697943099739,89.55543233916276,90.93257239557948,13548200
2018-04-26,90.79239654541016,91.3861353033505,90.16567160186518,90.68519616079878,10299500
2018-04-27,90.21514129638672,90.84186615149898,89.9924861478406,90.33883790208228,9384000
2018-04-30,89.70388793945312,90.95733797120911,89.67914987026242,90.5037857311384,13744900
2018-05-01,89.70388793945312,89.8605707662907,88.68134123357918,89.4317565954107,10503400
2018-05-02,88.99469757080078,90.28937557671033,88.83802104076106,89.15138039231263,12162100
2018-05-03,88.43394470214844,88.87100068568255,86.73519690457144,88.72256598453208,15379100
2018-05-04,89.4152603149414,89.67089540044029,87.39490511544567,87.76598870997447,11967900
2018-05-07,90.1904067993164,90.44604184744883,89.35752299893952,89.68737853001193,9356700
2018-05-08,91.52632904052734,91.8149503228289,90.11620252573502,90.32236148330358,12543200
2018-05-09,93.52196502685547,93.71162776993518,91.559327462031,91.89743121752437,11368100
2018-05-10,94.24761199951172,94.37130860898868,92.97767230572529,93.34051401579882,9159700
2018-05-11,93.89302825927734,94.61046363634206,93.73634545140226,94.41254652382462,10253000
2018-05-14,93.92603302001953,94.58573798446315,93.79408825224712,94.09920580911621,8710700
2018-05-15,93.20858764648438,93.93427120956328,92.8292559164532,93.93427120956328,11536200
2018-05-16,93.4642333984375,93.7528610074621,92.87874264241174,93.0931497460814,7571100
2018-05-17,93.15084838867188,93.52193823043346,92.52412349188668,93.34875919606203,8617200
2018-05-18,91.64176177978516,93.01890816082327,91.40261667519137,92.9776738598181,11806300
2018-05-21,92.48290252685547,92.80450997266604,92.29323353219897,92.40044020845023,9441900
2018-05-22,93.19208526611328,94.24761798999519,92.59834653606188,92.64782266640907,11507600
2018-05-23,92.7632827758789,92.99417980169513,91.63353571506784,92.77977901570698,11453900
2018-05-24,91.72425842285156,92.48292197809842,90.8089120256507,92.47467385708164,14084800
2018-05-25,91.25419616699219,91.60054167603212,90.87485818112384,91.08926524020778,8283500
2018-05-29,87.35366821289062,90.05022443863183,86.5537705016163,90.0337344913198,30643800
2018-05-30,89.34929656982422,89.55545554035517,87.94741808680267,88.76380584849298,17490800
2018-05-31,88.24427032470703,89.2173407277952,87.75773197742731,89.01942362476383,19808200
2018-06-01,89.3905258178711,89.83582992397479,88.89574557491325,89.34104338954481,13594200
2018-06-04,89.43174743652344,90.0997066936271,89.28331274510836,89.87705151076865,9415400
2018-06-05,88.9287338256836,89.3163137113755,88.29376694100964,89.25858944913242,10415200
2018-06-06,91.00679779052734,91.32015709653955,89.45648491500796,89.60491959500767,15453600
2018-06-07,91.36965942382812,91.94690203210433,90.73468626325173,91.68301879811055,13444400
2018-06-08,91.62528991699219,91.65002798588907,90.75941975676763,91.22122011157444,10383200
2018-06-11,91.3943862915039,92.28499445637074,91.34490386580788,91.63353142604065,12642900
2018-06-12,90.86661529541016,91.97162418037786,90.31410456145483,91.65001674123225,15294100
2018-06-13,90.68521118164062,91.90566879380748,90.36360368306472,91.08928101215116,14979700
2018-06-14,89.08540344238281,91.00680634422916,88.8792444947548,90.94083397103496,20487300
2018-06-15,88.97822570800781,89.37404746500387,87.63406500071385,88.89576336625642,26028600
2018-06-18,89.2090835571289,89.39050440409702,87.98037821830484,88.45042028023556,9786800
2018-06-19,88.68956756591797,88.96169255163662,87.90615991565788,88.15355312973387,12707200
2018-06-20,88.68134307861328,89.58844128615476,88.5988807491045,89.20910953723642,8876900
2018-06-21,88.6566162109375,89.23385888190775,87.84847018010589,88.31851243831689,11048700
2018-06-22,87.20524597167969,89.36579428337862,87.00733511832082,89.19262150025554,19478900
2018-06-25,86.41358947753906,87.16400481211473,85.72914022791855,87.1310249153732,16907600
2018-06-26,86.47130584716797,86.75992710337249,85.02819327467381,86.34760922551702,17086800
2018-06-27,85.13539123535156,87.34541524942675,85.12714940788848,86.32286870305505,16276800
2018-06-28,86.5290298461914,86.96608578880881,85.35804858644823,85.4982351545573,14491300
2018-06-29,85.92700958251953,88.15352902599587,85.88578158576031,87.97210822414198,18972400
2018-07-02,86.6527328491211,86.66097467740167,85.25084819037244,85.53122763871096,11130000
2018-07-03,85.44049072265625,87.2299483747145,85.3662702508241,86.92483724459905,8311700
2018-07-05,85.99601745605469,86.54323139437216,85.83848319963778,86.33595214147023,10723400
2018-07-06,86.27790832519531,86.64272180965781,84.73575028262609,85.498542688835,12173700
2018-07-09,88.94768524169922,89.09692657904415,86.81685445751205,86.81685445751205,13900800
2018-07-10,88.40045928955078,89.87628657871981,88.3258354681202,89.56121806148539,14575900
2018-07-11,88.20976257324219,88.76526947940093,88.06052125099615,88.14343169098593,10186500
2018-07-12,88.59114074707031,89.17981299527855,87.86152014203616,89.06373713369722,12456800
2018-07-13,88.18487548828125,89.37880586877688,87.17335184099025,88.96424741173368,21289100
2018-07-16,91.68376159667969,91.8412895290422,88.69894158958654,88.75697952796449,24662600
2018-07-17,91.61743927001953,91.97395987495646,90.99560144691985,91.77497354274978,14821900
2018-07-18,92.47144317626953,92.96062562880903,91.36871574785735,91.55112254962928,14244900
2018-07-19,91.1116714477539,92.10660937016551,90.97901601007418,92.08173687095439,16775300
2018-07-20,92.26414489746094,92.64553798380217,91.02046931456779,91.20287607883124,13578100
2018-07-23,93.98040771484375,94.71832131547092,91.9739461564117,92.08172908576762,18140000
2018-07-24,94.64370727539062,95.16604871069295,94.03844907915649,94.14623833810353,14000400
2018-07-25,95.49768829345703,95.77958501346717,94.0052752885205,94.41983375370728,13329100
2018-07-26,95.2240982055664,95.83764309183279,95.0002393705981,95.69669470219861,11897800
2018-07-27,96.20244598388672,96.42631111971465,95.1909222161565,95.49769778813295,12802700
2018-07-30,96.78284454345703,97.51246533440137,96.22733126358794,96.40973804273943,13411600
2018-07-31,95.3069839477539,97.073006971367,95.19920102932254,97.073006971367,15843800
2018-08-01,95.89567565917969,96.74966516066164,95.58060714943322,95.97029315317603,13531600
2018-08-02,96.30193328857422,96.38484371696214,94.79294071953721,94.99192701280028,11058100
2018-08-03,97.0813217163086,97.11448716058831,96.12784207732885,96.17758708091759,11016100
2018-08-06,97.10618591308594,97.44612059582823,96.32681390409225,96.83257578324849,9857400
2018-08-07,97.46269989013672,98.07624466124282,97.28029314924186,97.62022780900567,10562100
2018-08-08,97.66168212890625,98.05965470554092,97.23883073127936,97.28028910727299,8997100
2018-08-09,96.90718841552734,97.60364995420275,96.75794710907265,97.429536150949,9694200
2018-08-10,95.95369720458984,96.13609760064159,95.08312196938894,95.76299754307529,12630600
2018-08-13,94.42815399169922,96.0780953889266,94.37011604282173,95.81277814753496,10336300
2018-08-14,95.05825805664062,95.38161315589691,94.22914111995063,94.74318957227588,10597600
2018-08-15,94.2706069946289,94.7929547897599,93.66535508446466,94.3701033188589,10152100
2018-08-16,95.15774536132812,95.60546925361369,94.76806572561037,94.80951777588159,10118600
